0,0,0,0,0,0,0,0,440.89,262,262,262,634.38,160,938.64,9,185.69,113.56,95.977,95.977,64.999,113.56,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133.48,69.983,133.48,185.69,0,2,99.999,258,258,0,137.97,91,417.33,417.33,99.999,91,417.33,417.33,417.33,417.33,417.33,417.33,417.33,417.33,0,0,0,0,0,0,0,0,417.33,0,417.33,417.33,0,91,137.97,17,634.38,938.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,938.64,634.38,634.38,938.64,0,0,0,0,262,634.38,121,634.38,0,34,17,26,954,157,26,954,954,34,954,954,954,954,954,954,954,954,954,954,954,954,954,954,954,954,1261,157,157,48,41,1261,157,954,3,15,82,43.989,224.95,0,84,0,652.73,454.24,454.24,454.24,652.73,652.73,652.73,454.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,224.95,0,0,93.637,44,173.5,22,0,0,151,262,634.38,634.38,0,938.64,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,288,76,634.38,634.38,121,36,46,185.69,419.21,53.999,419.21,64.999,113.56,133.48,185.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.977,419.21,0,11,10,21,50,258,137.97,417.33,417.33,99.999,137.97,91,417.33,417.33,417.33,417.33,417.33,417.33,417.33,417.33,0,0,0,0,0,0,0,0,417.33,0,417.33,417.33,0,99.999,258,36,938.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,938.64,938.64,938.64,938.64,0,0,262,288,160,262,440.89,0,32,18,10,34,954,1261,48,954,954,157,954,954,954,954,954,954,954,954,954,954,954,954,954,954,954,954,157,41,88,45,954,157,47,34,13,5,123,224.95,84,454.24,140,82,0,454.24,224.95,454.24,454.24,652.73,652.73,224.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173.5,140,0,44,0,173.5,16,43.989,0,31,0,0,0,262,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,938.64,440.89,938.64,288,0,9,95.977,419.21,185.69,0,0,185.69,185.69,133.48,133.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,419.21,0,419.21,0,185.69,9,8,0,99.999,50,0,137.97,50,0,91,417.33,417.33,417.33,417.33,417.33,417.33,417.33,417.33,0,0,0,0,0,0,0,0,0,0,417.33,0,0,137.97,23,160,0,0,0,938.64,938.64,938.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,938.64,938.64,0,0,0,634.38,634.38,0,440.89,938.64,634.38,32,634.38,34,34,1261,76,954,34,76,48,954,954,954,954,954,954,954,954,954,954,954,954,954,954,954,954,954,954,1261,45,45,34,34,45,6,140,454.24,140,652.73,140,454.24,123,652.73,454.24,224.95,454.24,454.24,652.73,652.73,224.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,173.5,652.73,93.637,123,224.95,40,43.989,47,0,634.38,151,162,0,634.38,262,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,938.64,160,0,76,162,262,46,7,133.48,0,0,133.48,419.21,69.983,64.999,69.983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.999,185.69,0,419.21,0,113.56,95.977,35,137.97,0,40,99.999,99.999,99.999,56.27,99.999,417.33,417.33,417.33,417.33,417.33,417.33,417.33,417.33,0,0,0,0,0,0,0,0,0,417.33,417.33,417.33,137.97,0,32,634.38,0,0,938.64,634.38,938.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262,440.89,938.64,0,440.89,634.38,938.64,121,12,157,1261,34,45,10,157,1261,954,954,954,954,954,954,954,954,954,954,954,954,954,954,954,954,41,954,48,48,47,48,45,4,40,0,84,454.24,0,123,0,140,652.73,454.24,454.24,454.24,652.73,652.73,652.73,454.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.637,0,44,173.5,0,224.95,16,82,2,938.64,262,0,0,288,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,262,0,634.38,0,417.33,113.56,0,113.56,69.983,69.983,419.21,133.48,185.69,113.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,419.21,419.21,0,0,0,419.21,419.21,113.56,3,91,91,40,99.999,99.999,56.27,258,417.33,417.33,417.33,417.33,417.33,417.33,417.33,417.33,0,0,0,0,0,0,0,0,0,137.97,0,0,99.999,21,262,938.64,938.64,938.64,634.38,938.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,938.64,440.89,440.89,938.64,162,0,938.64,162,440.89,3,9,88,76,1261,1261,47,954,954,954,954,954,954,954,954,954,954,954,954,954,954,954,954,157,26,157,1261,954,48,15,19,123,55,224.95,454.24,123,55,454.24,123,454.24,652.73,652.73,652.73,454.24,454.24,454.24,652.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224.95,84,0,93.637,93.637,40,55,173.5,123,25.994,288,162,0,288,0,262,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,634.38,288,262,440.89,47,46,0,0,0,133.48,419.21,185.69,113.56,185.69,0,419.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.977,185.69,185.69,133.48,185.69,64.999,0,15,9,258,40,258,50,99.999,0,417.33,417.33,417.33,417.33,417.33,417.33,417.33,417.33,0,0,0,0,0,0,0,0,0,91,0,417.33,50,17,938.64,0,0,0,0,0,0,0,0,634.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,440.89,0,0,0,0,47,634.38,440.89,9,1,76,34,47,88,1261,954,954,954,954,954,954,954,954,954,954,954,954,954,954,954,954,954,41,954,157,88,13,1,652.73,123,19,652.73,224.95,140,140,454.24,454.24,224.95,652.73,652.73,652.73,454.24,224.95,454.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,173.5,454.24,224.95,652.73,173.5,140,0,140,123,288,938.64,262,0,938.64,440.89,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,67,0,262,24,0,0,95.977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.999,95.977,5,417.33,91,20,56.27,258,56.27,0,0,258,258,258,417.33,417.33,0,0,0,0,0,0,0,0,0,417.33,258,99.999,417.33,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,17,41,954,954,954,88,954,954,954,954,954,954,954,954,45,88,88,157,47,76,954,1261,954,157,88,5,13,140,140,84,652.73,652.73,652.73,652.73,652.73,652.73,652.73,652.73,0,0,454.24,140,123,224.95,454.24,652.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,0,634.38,0,634.38,0,440.89,938.64,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,288,0,0,440.89,13,15,113.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133.48,21,18,10,91,20,417.33,50,0,0,417.33,258,258,258,417.33,0,0,0,0,0,0,0,0,0,417.33,417.33,258,137.97,24,262,0,938.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,938.64,0,31,2,954,26,2,954,48,954,954,954,954,954,954,954,954,1261,88,954,157,157,1261,48,48,41,48,157,13,5,25,173.5,454.24,652.73,652.73,652.73,652.73,652.73,652.73,652.73,652.73,0,652.73,652.73,224.95,224.95,454.24,454.24,454.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,84,42,0,160,0,262,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,440.89,0,160,262,14,53.999,69.983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133.48,37,185.69,46,99.999,50,40,0,417.33,258,258,258,258,258,417.33,0,0,0,0,0,0,0,0,0,417.33,417.33,258,417.33,47,938.64,0,634.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,938.64,0,0,0,938.64,938.64,634.38,440.89,440.89,440.89,6,2,157,1261,954,88,954,954,954,954,954,954,954,954,48,954,954,1261,88,88,1261,954,47,48,76,4,173.5,140,454.24,123,652.73,652.73,652.73,652.73,652.73,652.73,652.73,652.73,652.73,652.73,0,0,0,652.73,652.73,454.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173.5,40,652.73,121,0,634.38,0,938.64,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,634.38,440.89,0,160,185.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,419.21,15,0,53.999,40,43.83,50,258,137.97,137.97,137.97,258,258,417.33,417.33,417.33,0,0,0,0,0,0,0,0,417.33,0,99.999,43.83,160,938.64,0,938.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,938.64,634.38,440.89,288,440.89,938.64,17,9,41,47,954,157,954,954,954,954,954,954,954,954,954,157,954,48,1261,157,76,76,76,76,13,8,40,140,82,140,652.73,652.73,652.73,652.73,652.73,652.73,652.73,652.73,454.24,652.73,652.73,652.73,652.73,652.73,652.73,652.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,17,40,162,47,0,0,938.64,0,0,0,0,0,0,0,0
938.64,0,0,0,0,0,0,0,634.38,262,938.64,40,113.56,0,133.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133.48,185.69,0,28,46,7,258,137.97,137.97,137.97,258,258,417.33,417.33,417.33,417.33,0,0,0,0,0,0,0,0,0,417.33,137.97,24,288,938.64,0,938.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,938.64,634.38,634.38,634.38,288,42,3,1261,954,48,1261,954,954,954,954,954,954,954,954,157,76,1261,88,157,157,88,157,88,11,29,84,0,84,652.73,454.24,652.73,652.73,652.73,652.73,652.73,652.73,652.73,652.73,652.73,652.73,652.73,454.24,454.24,652.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,454.24,123,224.95,21,0,162,121,440.89,0,0,0,0,0,0,0,0
938.64,938.64,938.64,0,0,0,0,0,938.64,0,31,21,69.983,0,185.69,185.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,185.69,35,419.21,133.48,18,18,0,137.97,258,258,417.33,417.33,417.33,417.33,258,0,0,0,0,0,0,0,0,0,417.33,417.33,42,440.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,938.64,0,0,440.89,417.33,954,954,76,48,954,954,954,954,954,954,954,954,954,47,1261,1261,157,1261,2,88,13,7,173.5,454.24,140,454.24,82,44,652.73,652.73,652.73,652.73,652.73,652.73,652.73,652.73,454.24,652.73,454.24,454.24,454.24,454.24,454.24,454.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,652.73,40,93.637,16,0,634.38,0,634.38,0,0,0,0,0,0,0,0
938.64,938.64,938.64,0,0,0,0,938.64,634.38,0,17,69.983,95.977,46,185.69,113.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185.69,53.999,419.21,37,53.999,113.56,14,2,417.33,417.33,0,0,0,417.33,258,258,0,0,0,0,0,0,0,0,0,99.999,25.994,67,440.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,634.38,634.38,162,440.89,45,954,157,48,954,954,954,954,954,954,954,954,157,47,1261,954,954,41,88,15,11,652.73,82,0,19,173.5,140,224.95,652.73,652.73,652.73,652.73,652.73,652.73,652.73,652.73,224.95,454.24,652.73,454.24,454.24,224.95,140,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,0,140,43.989,262,0,0,938.64,0,0,0,0,0,0,0,0
938.64,938.64,938.64,938.64,0,0,0,938.64,0,288,43.83,133.48,21,419.21,113.56,419.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185.69,113.56,35,37,185.69,14,417.33,0,0,0,0,417.33,258,137.97,0,0,0,0,0,0,0,0,0,91,21,151,440.89,634.38,938.64,938.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,938.64,938.64,0,0,0,0,0,0,262,440.89,0,634.38,157,954,88,47,954,954,954,954,954,954,954,954,47,45,1261,1261,954,48,13,24,652.73,454.24,454.24,82,173.5,19,652.73,224.95,652.73,652.73,652.73,652.73,652.73,652.73,652.73,652.73,123,454.24,652.73,652.73,454.24,224.95,123,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224.95,224.95,173.5,40,440.89,0,634.38,0,0,0,0,0,0,0,0,0
0,0,0,938.64,634.38,938.64,0,0,634.38,0,0,185.69,185.69,53.999,113.56,69.983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,419.21,46,7,13,43.83,91,417.33,137.97,417.33,0,43.83,99.999,91,56.27,0,99.999,43.83,91,258,162,938.64,938.64,0,0,634.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,938.64,0,0,0,938.64,938.64,0,0,0,0,938.64,162,160,56.27,76,76,954,48,954,954,1261,48,954,954,1261,47,1261,157,76,45,9,44,173.5,224.95,224.95,454.24,454.24,652.73,652.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224.95,173.5,454.24,0,43.989,67,0,440.89,0,0,0,0,0,0,0,0
0,0,0,938.64,938.64,0,0,0,440.89,634.38,0,113.56,185.69,133.48,0,185.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133.48,185.69,15,8,258,0,91,137.97,91,258,99.999,99.999,258,91,40,50,99.999,417.33,151,938.64,440.89,0,634.38,634.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,634.38,288,0,162,24,17,76,76,88,48,76,47,1261,88,954,954,17,157,1261,13,6,4,454.24,82,652.73,652.73,652.73,652.73,454.24,454.24,454.24,454.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,454.24,224.95,0,123,173.5,76,160,938.64,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,151,36,0,185.69,69.983,113.56,419.21,419.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.999,113.56,69.983,9,4,258,258,40,417.33,417.33,0,0,137.97,137.97,137.97,40,50,417.33,121,440.89,634.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,634.38,634.38,162,262,47,13,48,954,26,157,47,47,48,41,954,1261,157,954,15,1,173.5,123,0,82,0,0,652.73,652.73,454.24,454.24,224.95,224.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173.5,11,0,0,4,162,938.64,938.64,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,634.38,258,53.999,53.999,419.21,185.69,419.21,419.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,419.21,419.21,113.56,95.977,0,64.999,9,4,43.83,0,20,40,417.33,137.97,91,417.33,0,137.97,50,25.994,162,634.38,634.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,938.64,938.64,0,0,0,0,0,0,0,0,0,0,0,121,634.38,938.64,0,23,41,45,88,88,157,1261,41,954,157,157,954,954,13,1,93.637,454.24,44,173.5,224.95,652.73,652.73,652.73,652.73,454.24,454.24,454.24,454.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224.95,173.5,173.5,29,43.989,32,76,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,31,10,21,0,28,185.69,419.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185.69,0,15,13,8,91,258,56.27,50,99.999,0,99.999,0,0,42,634.38,938.64,938.64,440.89,938.64,634.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,938.64,938.64,938.64,0,0,938.64,0,0,0,0,0,0,938.64,0,151,634.38,160,0,47,2,157,954,954,954,954,76,88,41,13,11,13,43.989,140,454.24,454.24,652.73,224.95,454.24,454.24,454.24,454.24,652.73,652.73,652.73,652.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173.5,123,82,93.637,224.95,454.24,0,634.38,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,32,185.69,185.69,133.48,185.69,95.977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.999,419.21,133.48,0,0,69.983,95.977,15,8,50,43.83,137.97,258,417.33,40,258,56.27,47,938.64,938.64,0,634.38,0,938.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,938.64,938.64,938.64,0,0,0,0,0,0,0,0,0,440.89,440.89,634.38,0,47,0,26,954,76,45,954,954,157,34,13,5,3,652.73,43.989,652.73,123,224.95,224.95,123,224.95,224.95,454.24,454.24,652.73,652.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,43.989,140,0,84,652.73,162,634.38,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,24,28,0,0,419.21,185.69,419.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185.69,0,0,185.69,53.999,133.48,133.48,0,9,23,40,91,91,258,137.97,0,137.97,162,440.89,634.38,0,938.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,938.64,938.64,938.64,0,0,938.64,938.64,938.64,938.64,0,0,938.64,0,76,0,634.38,160,954,1261,954,88,48,88,954,15,2,93.637,55,13,19,0,44,84,140,224.95,454.24,454.24,454.24,454.24,652.73,652.73,652.73,652.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,652.73,652.73,140,173.5,652.73,140,938.64,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,419.21,95.977,0,133.48,64.999,95.977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.977,69.983,0,113.56,133.48,37,0,419.21,0,9,50,0,40,137.97,99.999,99.999,417.33,151,440.89,440.89,938.64,288,938.64,938.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,938.64,0,0,0,0,0,938.64,634.38,0,0,938.64,634.38,634.38,938.64,0,0,440.89,938.64,0,288,938.64,938.64,157,157,76,157,26,157,45,10,84,44,123,652.73,123,224.95,0,652.73,29,93.637,0,0,652.73,652.73,454.24,454.24,224.95,224.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,652.73,0,454.24,123,162,0,0,0,0,0,0,0,0,0
0,0,0,938.64,938.64,0,0,0,6,15,69.983,0,0,0,69.983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,419.21,419.21,419.21,419.21,419.21,419.21,419.21,419.21,419.21,419.21,419.21,419.21,419.21,419.21,419.21,419.21,185.69,0,419.21,46,8,43.83,40,20,23,76,262,0,0,288,0,634.38,0,0,0,938.64,440.89,938.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,938.64,0,0,0,440.89,0,440.89,938.64,938.64,288,0,440.89,938.64,0,634.38,162,634.38,121,10,10,76,5,32,29,652.73,84,652.73,224.95,454.24,454.24,224.95,224.95,454.24,652.73,0,0,652.73,652.73,652.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,652.73,140,224.95,123,173.5,55,32,634.38,0,0,0,0,0,0,0,0
