2108,2108,2108,2108,2108,2108,2108,2108,637,288,262,441,47,46,7812,7812,7812,134,447,198,114,198,7812,447,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,96,198,198,134,198,65,7812,15,9,259,40,259,50,100,1655,445,445,445,445,445,445,445,445,1655,1655,1655,1655,1655,1655,1655,1655,1655,91,1655,445,50,17,1005,3058,3058,3058,3058,3058,3058,17196,2108,637,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,3058,3058,17196,3058,3058,3058,2108,2108,2108,441,17196,2108,3058,2108,47,637,441,9,1,76,34,47,88,1261,954,954,954,954,954,954,954,954,954,954,954,954,954,954,954,954,954,41,954,157,88,13,1,696,123,19,696,225,140,140,456,456,225,696,696,696,456,225,456,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,140,185,456,225,696,185,140,6820,140,123,288,1005,262,3058,1005,441,3058,3058,3058,3058,3058,3058,3058,3058
2108,2108,3058,3058,3058,3058,17196,17196,2108,67,2108,262,24,7812,7812,96,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,65,96,5,445,91,20,60,259,60,1655,1655,259,259,259,445,445,1655,1655,1655,1655,1655,1655,1655,1655,1655,445,259,100,445,121,2108,2108,17196,17196,17196,17196,17196,17196,17196,17196,3058,3058,3058,17196,17196,17196,3058,3058,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,3058,3058,3058,2108,3058,3058,3058,2108,3058,3058,17196,17196,17196,17196,17196,17196,2108,160,17,41,954,954,954,88,954,954,954,954,954,954,954,954,45,88,88,157,47,76,954,1261,954,157,88,5,13,140,140,84,696,696,696,696,696,696,696,696,6820,6820,456,140,123,225,456,696,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,140,6820,637,2108,637,3058,441,1005,3058,3058,3058,3058,3058,3058,3058,2108
2108,2108,2108,3058,3058,3058,3058,17196,288,17196,17196,441,13,15,114,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,134,21,18,10,91,20,445,50,1655,1655,445,259,259,259,445,1655,1655,1655,1655,1655,1655,1655,1655,1655,445,445,259,138,24,262,3058,1005,17196,17196,17196,17196,17196,17196,17196,17196,3058,3058,17196,17196,17196,17196,17196,3058,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,3058,3058,3058,3058,3058,3058,3058,3058,2108,2108,3058,3058,3058,2108,2108,1005,3058,31,2,954,26,2,954,48,954,954,954,954,954,954,954,954,1261,88,954,157,157,1261,48,48,41,48,157,13,5,25,185,456,696,696,696,696,696,696,696,696,6820,696,696,225,225,456,456,456,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,123,84,42,2108,160,3058,262,2108,3058,3058,3058,3058,3058,3058,3058,2108
2108,2108,2108,3058,3058,3058,3058,3058,441,3058,160,262,14,54,70,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,134,37,198,46,100,50,40,1655,445,259,259,259,259,259,445,1655,1655,1655,1655,1655,1655,1655,1655,1655,445,445,259,445,47,1005,2108,637,17196,17196,17196,17196,17196,17196,17196,17196,3058,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,3058,3058,3058,3058,3058,3058,3058,3058,1005,2108,2108,2108,1005,1005,637,441,441,441,6,2,157,1261,954,88,954,954,954,954,954,954,954,954,48,954,954,1261,88,88,1261,954,47,48,76,4,185,140,456,123,696,696,696,696,696,696,696,696,696,696,6820,6820,6820,696,696,456,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,185,40,696,121,3058,637,3058,1005,3058,3058,3058,3058,3058,3058,3058,2108
2108,2108,2108,2108,3058,3058,3058,3058,637,441,3058,160,198,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,447,15,7812,54,40,44,50,259,138,138,138,259,259,445,445,445,1655,1655,1655,1655,1655,1655,1655,1655,445,1655,100,44,160,1005,2108,1005,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,3058,3058,3058,3058,3058,3058,3058,3058,2108,2108,2108,2108,1005,637,441,288,441,1005,17,9,41,47,954,157,954,954,954,954,954,954,954,954,954,157,954,48,1261,157,76,76,76,76,13,8,40,140,82,140,696,696,696,696,696,696,696,696,456,696,696,696,696,696,696,696,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,19,17,40,162,47,2108,3058,1005,3058,3058,3058,3058,3058,3058,3058,2108
1005,2108,2108,2108,2108,3058,3058,3058,637,262,1005,40,114,7812,134,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,134,198,7812,28,46,7,259,138,138,138,259,259,445,445,445,445,1655,1655,1655,1655,1655,1655,1655,1655,1655,445,138,24,288,1005,2108,1005,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,2108,1005,637,637,637,288,42,3,1261,954,48,1261,954,954,954,954,954,954,954,954,157,76,1261,88,157,157,88,157,88,11,29,84,6820,84,696,456,696,696,696,696,696,696,696,696,696,696,696,456,456,696,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,456,123,225,21,2108,162,121,441,3058,3058,3058,3058,3058,3058,3058,2108
1005,1005,1005,2108,2108,2108,2108,3058,1005,3058,31,21,70,7812,198,198,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,37,198,35,447,134,18,18,1655,138,259,259,445,445,445,445,259,1655,1655,1655,1655,1655,1655,1655,1655,1655,445,445,42,441,2108,2108,2108,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,3058,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,3058,3058,3058,3058,3058,3058,3058,3058,3058,17196,17196,17196,3058,3058,2108,1005,2108,17196,441,445,954,954,76,48,954,954,954,954,954,954,954,954,954,47,1261,1261,157,1261,2,88,13,7,185,456,140,456,82,44,696,696,696,696,696,696,696,696,456,696,456,456,456,456,456,456,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,696,40,94,16,2108,637,3058,637,3058,3058,3058,3058,3058,3058,3058,2108
1005,1005,1005,2108,2108,2108,2108,1005,637,3058,17,70,96,46,198,114,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,198,54,447,37,54,114,14,2,445,445,1655,1655,1655,445,259,259,1655,1655,1655,1655,1655,1655,1655,1655,1655,100,26,67,441,2108,2108,3058,17196,17196,17196,17196,17196,17196,17196,17196,3058,17196,17196,17196,17196,17196,3058,3058,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,3058,3058,3058,3058,3058,3058,3058,3058,2108,3058,3058,3058,3058,3058,2108,2108,637,637,162,441,45,954,157,48,954,954,954,954,954,954,954,954,157,47,1261,954,954,41,88,15,11,696,82,6820,19,185,140,225,696,696,696,696,696,696,696,696,225,456,696,456,456,225,140,140,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,82,6820,140,44,262,3058,2108,1005,3058,3058,3058,3058,3058,3058,3058,2108
1005,1005,1005,1005,2108,2108,2108,1005,3058,288,44,134,21,447,114,447,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,198,114,35,37,198,14,445,1655,1655,1655,1655,445,259,138,1655,1655,1655,1655,1655,1655,1655,1655,1655,91,21,151,441,637,1005,1005,17196,17196,17196,17196,17196,17196,17196,17196,3058,3058,17196,17196,17196,3058,3058,3058,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,3058,3058,3058,2108,3058,3058,3058,3058,1005,1005,2108,3058,3058,3058,2108,2108,262,441,2108,637,157,954,88,47,954,954,954,954,954,954,954,954,47,45,1261,1261,954,48,13,24,696,456,456,82,185,19,696,225,696,696,696,696,696,696,696,696,123,456,696,696,456,225,123,82,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,225,225,185,40,441,2108,637,2108,3058,3058,3058,3058,3058,3058,3058,2108
17196,17196,2108,1005,637,1005,2108,3058,637,2108,7812,198,198,54,114,70,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,447,46,7,13,44,91,445,138,445,1655,44,100,91,60,1655,100,44,91,259,162,1005,1005,3058,3058,637,3058,3058,3058,3058,3058,3058,3058,3058,2108,3058,3058,3058,3058,3058,3058,2108,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,2108,2108,17196,17196,17196,3058,2108,1005,17196,3058,2108,1005,1005,2108,3058,17196,2108,1005,162,160,60,76,76,954,48,954,954,1261,48,954,954,1261,47,1261,157,76,45,9,44,185,225,225,456,456,696,696,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,225,185,456,6820,44,67,2108,441,2108,2108,2108,2108,2108,2108,2108,2108
17196,3058,2108,1005,1005,2108,2108,3058,441,637,7812,114,198,134,7812,198,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,134,198,15,8,259,1655,91,138,91,259,100,100,259,91,40,50,100,445,151,1005,441,2108,637,637,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,2108,3058,3058,3058,3058,3058,2108,2108,3058,3058,3058,2108,2108,3058,3058,3058,637,288,2108,162,24,17,76,76,88,48,76,47,1261,88,954,954,17,157,1261,13,6,4,456,82,696,696,696,696,456,456,456,456,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,456,225,6820,123,185,76,160,1005,2108,2108,2108,2108,2108,2108,2108,2108
3058,3058,3058,3058,2108,2108,2108,2108,151,36,7812,198,70,114,447,447,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,54,114,70,9,4,259,259,40,445,445,1655,1655,138,138,138,40,50,445,121,441,637,2108,3058,2108,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,3058,3058,2108,2108,2108,2108,2108,2108,3058,17196,17196,17196,17196,3058,2108,637,637,162,262,47,13,48,954,26,157,47,47,48,41,954,1261,157,954,15,1,185,123,6820,82,6820,6820,696,696,456,456,225,225,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,185,11,6820,6820,4,162,1005,1005,2108,3058,3058,2108,2108,3058,3058,2108
3058,3058,3058,3058,3058,3058,2108,2108,637,259,54,54,447,198,447,447,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,447,447,114,96,7812,65,9,4,44,1655,20,40,445,138,91,445,1655,138,50,26,162,637,637,2108,17196,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,3058,2108,1005,1005,2108,2108,3058,2108,3058,3058,17196,17196,3058,3058,2108,121,637,1005,3058,23,41,45,88,88,157,1261,41,954,157,157,954,954,13,1,94,456,44,185,225,696,696,696,696,456,456,456,456,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,225,185,185,29,44,32,76,3058,2108,3058,3058,2108,2108,3058,3058,2108
3058,17196,17196,3058,3058,3058,2108,2108,31,10,21,7812,28,198,447,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,198,7812,15,13,8,91,259,60,50,100,1655,100,1655,1655,42,637,1005,1005,441,1005,637,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,3058,2108,1005,1005,1005,2108,2108,1005,3058,17196,17196,17196,17196,3058,1005,2108,151,637,160,2108,47,2,157,954,954,954,954,76,88,41,13,11,13,44,140,456,456,696,225,456,456,456,456,696,696,696,696,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,185,123,82,94,225,456,2108,637,2108,3058,3058,2108,2108,3058,3058,2108
17196,17196,17196,3058,3058,3058,3058,3058,32,198,198,134,198,96,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,54,447,134,7812,7812,70,96,15,8,50,44,138,259,445,40,259,60,47,1005,1005,2108,637,2108,1005,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,3058,3058,2108,2108,1005,1005,1005,2108,2108,3058,3058,2108,2108,3058,3058,2108,441,441,637,3058,47,17196,26,954,76,45,954,954,157,34,13,5,3,696,44,696,123,225,225,123,225,225,456,456,696,696,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,123,44,140,6820,84,696,162,637,3058,3058,3058,3058,3058,3058,3058,3058
17196,17196,17196,3058,2108,3058,3058,17196,24,28,7812,7812,447,198,447,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,198,7812,7812,198,54,134,134,7812,9,23,40,91,91,259,138,1655,138,162,441,637,2108,1005,2108,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,3058,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,2108,2108,2108,2108,2108,1005,1005,1005,3058,2108,1005,1005,1005,1005,2108,3058,1005,2108,76,2108,637,160,954,1261,954,88,48,88,954,15,2,94,55,13,19,6820,44,84,140,225,456,456,456,456,696,696,696,696,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,696,696,140,185,696,140,1005,2108,3058,3058,17196,3058,3058,17196,3058,3058
17196,17196,3058,2108,2108,3058,17196,17196,1655,447,96,7812,134,65,96,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,96,70,7812,114,134,37,7812,447,7812,9,50,1655,40,138,100,100,445,151,441,441,1005,288,1005,1005,3058,3058,3058,3058,3058,3058,3058,3058,2108,3058,3058,3058,3058,3058,3058,2108,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,1005,2108,2108,3058,2108,2108,1005,637,3058,2108,1005,637,637,1005,2108,3058,441,1005,3058,288,1005,1005,157,157,76,157,26,157,45,10,84,44,123,696,123,225,6820,696,29,94,6820,6820,696,696,456,456,225,225,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,84,696,6820,456,123,162,2108,3058,3058,17196,3058,3058,17196,3058,3058
17196,17196,2108,1005,1005,2108,17196,17196,6,15,70,7812,7812,7812,70,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,447,447,447,447,447,447,447,447,447,447,447,447,447,447,447,447,198,7812,447,46,8,44,40,20,23,76,262,2108,2108,288,3058,637,3058,2108,3058,1005,441,1005,3058,2108,3058,3058,3058,3058,3058,3058,3058,3058,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,3058,3058,2108,1005,2108,2108,2108,441,2108,441,1005,1005,288,17196,441,1005,3058,637,162,637,121,10,10,76,5,32,29,696,84,696,225,456,456,225,225,456,696,6820,6820,696,696,696,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,696,140,225,123,185,55,32,637,3058,3058,3058,2108,2108,3058,3058,17196
17196,17196,2108,1005,1005,2108,17196,17196,21,9,28,7812,7812,447,198,134,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,447,447,447,447,447,7812,7812,447,447,447,447,447,447,447,447,114,7812,96,65,53,9,9,1655,162,1005,1005,441,441,3058,3058,67,3058,637,441,1005,3058,441,151,637,3058,3058,3058,3058,3058,3058,3058,3058,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,3058,3058,3058,2108,2108,1005,2108,2108,262,1005,1005,288,1005,160,2108,47,47,3058,441,288,10,1261,157,13,6,40,185,123,84,55,456,456,456,696,696,696,696,696,696,696,696,696,696,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,225,185,55,44,11,94,84,262,3058,3058,3058,2108,2108,3058,3058,17196
17196,17196,2108,2108,2108,2108,17196,17196,65,70,134,7812,70,114,65,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,7812,447,447,447,447,447,7812,447,447,447,447,447,447,447,447,7812,54,35,21,65,15,10,51,21,76,288,2108,76,22,151,441,1005,3058,288,441,2108,1005,637,17196,3058,3058,3058,3058,3058,3058,3058,3058,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,17196,2108,3058,17196,3058,17196,3058,1005,1005,1005,1005,288,1005,3058,637,637,262,121,2108,1005,2108,288,637,67,17,456,6820,456,55,44,123,696,225,456,456,696,6820,6820,696,456,225,456,456,456,456,696,696,696,696,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,6820,185,44,696,225,6820,6820,225,162,3058,3058,3058,2108,2108,3058,3058,17196
