1969.3,1969.3,1969.3,1969.3,1969.3,1969.3,1969.3,1969.3,1000.9,0,636.84,262,288,288,1000.9,636.84,16,28,28,133.48,0,419.21,133.48,419.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113.56,113.56,21,18,44,20,1655,1655,100,138,1655,445,100,259,445,445,445,445,445,445,445,445,1655,1655,1655,1655,1655,1655,1655,1655,445,1655,1655,445,445,138,259,44,262,440.99,1000.9,0,0,1000.9,1000.9,1000.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000.9,636.84,636.84,1000.9,0,0,262,262,121,162,262,288,6,157,1261,954,48,48,954,1261,954,34,954,954,954,954,954,954,954,954,954,954,954,954,954,954,954,954,954,157,954,41,88,88,1261,76,954,13,2,173.5,454.24,55,140,123,454.24,652.73,652.73,652.73,454.24,454.24,454.24,652.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224.95,93.637,224.95,123,82,16,55,67,0,636.84,1000.9,0,636.84,0,636.84,1000.9,0,0,0,0,0,0,0,0
1969.3,1969.3,1969.3,1969.3,1969.3,1969.3,1969.3,1969.3,440.99,262,262,262,636.84,160,1000.9,9,185.69,113.56,95.977,95.977,64.999,113.56,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133.48,69.983,133.48,185.69,0,2,100,259,259,1655,138,91,445,445,100,91,445,445,445,445,445,445,445,445,1655,1655,1655,1655,1655,1655,1655,1655,445,1655,445,445,1655,91,138,17,636.84,1000.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1969.3,1000.9,636.84,636.84,1000.9,1969.3,0,0,0,262,636.84,121,636.84,1655,34,17,26,954,157,26,954,954,34,954,954,954,954,954,954,954,954,954,954,954,954,954,954,954,954,1261,157,157,48,41,1261,157,954,3,15,82,43.989,224.95,0,84,0,652.73,454.24,454.24,454.24,652.73,652.73,652.73,454.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,224.95,0,0,93.637,44,173.5,22,0,0,151,262,636.84,636.84,1969.3,1000.9,0,0,0,0,0,0,0,0
1969.3,1969.3,1969.3,1969.3,1969.3,1969.3,1969.3,1969.3,0,288,76,636.84,636.84,121,36,46,185.69,419.21,53.999,419.21,64.999,113.56,133.48,185.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.977,419.21,0,11,10,21,50,259,138,445,445,100,138,91,445,445,445,445,445,445,445,445,1655,1655,1655,1655,1655,1655,1655,1655,445,1655,445,445,1655,100,259,36,1000.9,1969.3,1969.3,0,1969.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1969.3,1969.3,1000.9,1000.9,1000.9,1000.9,1969.3,1969.3,262,288,160,262,440.99,0,32,18,10,34,954,1261,48,954,954,157,954,954,954,954,954,954,954,954,954,954,954,954,954,954,954,954,157,41,88,45,954,157,47,34,13,5,123,224.95,84,454.24,140,82,0,454.24,224.95,454.24,454.24,652.73,652.73,224.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173.5,140,0,44,0,173.5,16,43.989,0,31,0,1969.3,1969.3,262,0,1969.3,0,0,0,0,0,0,0,0
1969.3,1969.3,1969.3,1969.3,1969.3,1969.3,1969.3,1969.3,0,1000.9,440.99,1000.9,288,0,9,95.977,419.21,185.69,0,0,185.69,185.69,133.48,133.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,419.21,0,419.21,0,185.69,9,8,1655,100,50,1655,138,50,1655,91,445,445,445,445,445,445,445,445,1655,1655,1655,1655,1655,1655,1655,1655,1655,1655,445,1655,1655,138,23,160,0,0,0,1000.9,1000.9,1000.9,1969.3,1969.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1969.3,1969.3,1969.3,1000.9,1000.9,1969.3,1969.3,1969.3,636.84,636.84,1969.3,440.99,1000.9,636.84,32,636.84,34,34,1261,76,954,34,76,48,954,954,954,954,954,954,954,954,954,954,954,954,954,954,954,954,954,954,1261,45,45,34,34,45,6,140,454.24,140,652.73,140,454.24,123,652.73,454.24,224.95,454.24,454.24,652.73,652.73,224.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,173.5,652.73,93.637,123,224.95,40,43.989,47,0,636.84,151,162,0,636.84,262,0,0,0,0,0,0,0,0
1969.3,1969.3,1969.3,1969.3,1969.3,1969.3,1969.3,1969.3,1000.9,160,1969.3,76,162,262,46,7,133.48,0,0,133.48,419.21,69.983,64.999,69.983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.999,185.69,0,419.21,0,113.56,95.977,35,138,1655,40,100,100,100,60,100,445,445,445,445,445,445,445,445,1655,1655,1655,1655,1655,1655,1655,1655,1655,445,445,445,138,1655,32,636.84,0,1969.3,1000.9,636.84,1000.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1969.3,1969.3,1969.3,1969.3,1969.3,1969.3,1969.3,1969.3,262,440.99,1000.9,0,440.99,636.84,1000.9,121,12,157,1261,34,45,10,157,1261,954,954,954,954,954,954,954,954,954,954,954,954,954,954,954,954,41,954,48,48,47,48,45,4,40,0,84,454.24,0,123,0,140,652.73,454.24,454.24,454.24,652.73,652.73,652.73,454.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.637,0,44,173.5,0,224.95,16,82,2,1000.9,262,1969.3,0,288,1969.3,0,0,0,0,0,0,0,0,0
1969.3,1969.3,1969.3,1969.3,1969.3,1969.3,1969.3,1969.3,0,262,1969.3,636.84,0,445,113.56,0,113.56,69.983,69.983,419.21,133.48,185.69,113.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,419.21,419.21,0,0,0,419.21,419.21,113.56,3,91,91,40,100,100,60,259,445,445,445,445,445,445,445,445,1655,1655,1655,1655,1655,1655,1655,1655,1655,138,1655,1655,100,21,262,1000.9,1000.9,1000.9,636.84,1000.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1969.3,1969.3,1000.9,440.99,440.99,1000.9,162,1969.3,1000.9,162,440.99,3,9,88,76,1261,1261,47,954,954,954,954,954,954,954,954,954,954,954,954,954,954,954,954,157,26,157,1261,954,48,15,19,123,55,224.95,454.24,123,55,454.24,123,454.24,652.73,652.73,652.73,454.24,454.24,454.24,652.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224.95,84,0,93.637,93.637,40,55,173.5,123,26,288,162,0,288,0,262,0,0,0,0,0,0,0,0
1969.3,1969.3,1969.3,1969.3,1969.3,1969.3,1969.3,1969.3,636.84,288,262,440.99,47,46,0,0,0,133.48,419.21,185.69,113.56,185.69,0,419.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.977,185.69,185.69,133.48,185.69,64.999,0,15,9,259,40,259,50,100,1655,445,445,445,445,445,445,445,445,1655,1655,1655,1655,1655,1655,1655,1655,1655,91,1655,445,50,17,1000.9,0,0,0,0,0,0,0,1969.3,636.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1969.3,1969.3,1969.3,440.99,0,1969.3,0,1969.3,47,636.84,440.99,9,1,76,34,47,88,1261,954,954,954,954,954,954,954,954,954,954,954,954,954,954,954,954,954,41,954,157,88,13,1,652.73,123,19,652.73,224.95,140,140,454.24,454.24,224.95,652.73,652.73,652.73,454.24,224.95,454.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,173.5,454.24,224.95,652.73,173.5,140,0,140,123,288,1000.9,262,0,1000.9,440.99,0,0,0,0,0,0,0,0
1969.3,1969.3,0,0,0,0,0,0,1969.3,67,1969.3,262,24,0,0,95.977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.999,95.977,5,445,91,20,60,259,60,1655,1655,259,259,259,445,445,1655,1655,1655,1655,1655,1655,1655,1655,1655,445,259,100,445,121,1969.3,1969.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1969.3,0,0,0,1969.3,0,0,0,0,0,0,0,0,1969.3,160,17,41,954,954,954,88,954,954,954,954,954,954,954,954,45,88,88,157,47,76,954,1261,954,157,88,5,13,140,140,84,652.73,652.73,652.73,652.73,652.73,652.73,652.73,652.73,0,0,454.24,140,123,224.95,454.24,652.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,0,636.84,1969.3,636.84,0,440.99,1000.9,0,0,0,0,0,0,0,1969.3
1969.3,1969.3,1969.3,0,0,0,0,0,288,0,0,440.99,13,15,113.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133.48,21,18,10,91,20,445,50,1655,1655,445,259,259,259,445,1655,1655,1655,1655,1655,1655,1655,1655,1655,445,445,259,138,24,262,0,1000.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1969.3,1969.3,0,0,0,1969.3,1969.3,1000.9,0,31,2,954,26,2,954,48,954,954,954,954,954,954,954,954,1261,88,954,157,157,1261,48,48,41,48,157,13,5,25,173.5,454.24,652.73,652.73,652.73,652.73,652.73,652.73,652.73,652.73,0,652.73,652.73,224.95,224.95,454.24,454.24,454.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,84,42,1969.3,160,0,262,1969.3,0,0,0,0,0,0,0,1969.3
1969.3,1969.3,1969.3,0,0,0,0,0,440.99,0,160,262,14,53.999,69.983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133.48,37,185.69,46,100,50,40,1655,445,259,259,259,259,259,445,1655,1655,1655,1655,1655,1655,1655,1655,1655,445,445,259,445,47,1000.9,1969.3,636.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000.9,1969.3,1969.3,1969.3,1000.9,1000.9,636.84,440.99,440.99,440.99,6,2,157,1261,954,88,954,954,954,954,954,954,954,954,48,954,954,1261,88,88,1261,954,47,48,76,4,173.5,140,454.24,123,652.73,652.73,652.73,652.73,652.73,652.73,652.73,652.73,652.73,652.73,0,0,0,652.73,652.73,454.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173.5,40,652.73,121,0,636.84,0,1000.9,0,0,0,0,0,0,0,1969.3
1969.3,1969.3,1969.3,1969.3,0,0,0,0,636.84,440.99,0,160,185.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,419.21,15,0,53.999,40,44,50,259,138,138,138,259,259,445,445,445,1655,1655,1655,1655,1655,1655,1655,1655,445,1655,100,44,160,1000.9,1969.3,1000.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1969.3,1969.3,1969.3,1969.3,1000.9,636.84,440.99,288,440.99,1000.9,17,9,41,47,954,157,954,954,954,954,954,954,954,954,954,157,954,48,1261,157,76,76,76,76,13,8,40,140,82,140,652.73,652.73,652.73,652.73,652.73,652.73,652.73,652.73,454.24,652.73,652.73,652.73,652.73,652.73,652.73,652.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,17,40,162,47,1969.3,0,1000.9,0,0,0,0,0,0,0,1969.3
1000.9,1969.3,1969.3,1969.3,1969.3,0,0,0,636.84,262,1000.9,40,113.56,0,133.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133.48,185.69,0,28,46,7,259,138,138,138,259,259,445,445,445,445,1655,1655,1655,1655,1655,1655,1655,1655,1655,445,138,24,288,1000.9,1969.3,1000.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1969.3,1000.9,636.84,636.84,636.84,288,42,3,1261,954,48,1261,954,954,954,954,954,954,954,954,157,76,1261,88,157,157,88,157,88,11,29,84,0,84,652.73,454.24,652.73,652.73,652.73,652.73,652.73,652.73,652.73,652.73,652.73,652.73,652.73,454.24,454.24,652.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,454.24,123,224.95,21,1969.3,162,121,440.99,0,0,0,0,0,0,0,1969.3
1000.9,1000.9,1000.9,1969.3,1969.3,1969.3,1969.3,0,1000.9,0,31,21,69.983,0,185.69,185.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,185.69,35,419.21,133.48,18,18,1655,138,259,259,445,445,445,445,259,1655,1655,1655,1655,1655,1655,1655,1655,1655,445,445,42,440.99,1969.3,1969.3,1969.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1969.3,1000.9,1969.3,0,440.99,445,954,954,76,48,954,954,954,954,954,954,954,954,954,47,1261,1261,157,1261,2,88,13,7,173.5,454.24,140,454.24,82,44,652.73,652.73,652.73,652.73,652.73,652.73,652.73,652.73,454.24,652.73,454.24,454.24,454.24,454.24,454.24,454.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,652.73,40,93.637,16,1969.3,636.84,0,636.84,0,0,0,0,0,0,0,1969.3
1000.9,1000.9,1000.9,1969.3,1969.3,1969.3,1969.3,1000.9,636.84,0,17,69.983,95.977,46,185.69,113.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185.69,53.999,419.21,37,53.999,113.56,14,2,445,445,1655,1655,1655,445,259,259,1655,1655,1655,1655,1655,1655,1655,1655,1655,100,26,67,440.99,1969.3,1969.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1969.3,0,0,0,0,0,1969.3,1969.3,636.84,636.84,162,440.99,45,954,157,48,954,954,954,954,954,954,954,954,157,47,1261,954,954,41,88,15,11,652.73,82,0,19,173.5,140,224.95,652.73,652.73,652.73,652.73,652.73,652.73,652.73,652.73,224.95,454.24,652.73,454.24,454.24,224.95,140,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,0,140,43.989,262,0,1969.3,1000.9,0,0,0,0,0,0,0,1969.3
1000.9,1000.9,1000.9,1000.9,1969.3,1969.3,1969.3,1000.9,0,288,44,133.48,21,419.21,113.56,419.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185.69,113.56,35,37,185.69,14,445,1655,1655,1655,1655,445,259,138,1655,1655,1655,1655,1655,1655,1655,1655,1655,91,21,151,440.99,636.84,1000.9,1000.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1969.3,0,0,0,0,1000.9,1000.9,1969.3,0,0,0,1969.3,1969.3,262,440.99,1969.3,636.84,157,954,88,47,954,954,954,954,954,954,954,954,47,45,1261,1261,954,48,13,24,652.73,454.24,454.24,82,173.5,19,652.73,224.95,652.73,652.73,652.73,652.73,652.73,652.73,652.73,652.73,123,454.24,652.73,652.73,454.24,224.95,123,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224.95,224.95,173.5,40,440.99,1969.3,636.84,1969.3,0,0,0,0,0,0,0,1969.3
0,0,1969.3,1000.9,636.84,1000.9,1969.3,0,636.84,1969.3,0,185.69,185.69,53.999,113.56,69.983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,419.21,46,7,13,44,91,445,138,445,1655,44,100,91,60,1655,100,44,91,259,162,1000.9,1000.9,0,0,636.84,0,0,0,0,0,0,0,0,1969.3,0,0,0,0,0,0,1969.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1969.3,1969.3,0,0,0,0,1969.3,1000.9,0,0,1969.3,1000.9,1000.9,1969.3,0,0,1969.3,1000.9,162,160,60,76,76,954,48,954,954,1261,48,954,954,1261,47,1261,157,76,45,9,44,173.5,224.95,224.95,454.24,454.24,652.73,652.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224.95,173.5,454.24,0,43.989,67,1969.3,440.99,1969.3,1969.3,1969.3,1969.3,1969.3,1969.3,1969.3,1969.3
0,0,1969.3,1000.9,1000.9,1969.3,1969.3,0,440.99,636.84,0,113.56,185.69,133.48,0,185.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133.48,185.69,15,8,259,1655,91,138,91,259,100,100,259,91,40,50,100,445,151,1000.9,440.99,1969.3,636.84,636.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1969.3,0,0,0,0,0,1969.3,1969.3,0,0,0,1969.3,1969.3,0,0,0,636.84,288,1969.3,162,24,17,76,76,88,48,76,47,1261,88,954,954,17,157,1261,13,6,4,454.24,82,652.73,652.73,652.73,652.73,454.24,454.24,454.24,454.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,454.24,224.95,0,123,173.5,76,160,1000.9,1969.3,1969.3,1969.3,1969.3,1969.3,1969.3,1969.3,1969.3
0,0,0,0,1969.3,1969.3,1969.3,1969.3,151,36,0,185.69,69.983,113.56,419.21,419.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.999,113.56,69.983,9,4,259,259,40,445,445,1655,1655,138,138,138,40,50,445,121,440.99,636.84,1969.3,0,1969.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1969.3,1969.3,1969.3,1969.3,1969.3,1969.3,0,0,0,0,0,0,1969.3,636.84,636.84,162,262,47,13,48,954,26,157,47,47,48,41,954,1261,157,954,15,1,173.5,123,0,82,0,0,652.73,652.73,454.24,454.24,224.95,224.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173.5,11,0,0,4,162,1000.9,1000.9,1969.3,0,0,1969.3,1969.3,0,0,1969.3
0,0,0,0,0,0,1969.3,1969.3,636.84,259,53.999,53.999,419.21,185.69,419.21,419.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,419.21,419.21,113.56,95.977,0,64.999,9,4,44,1655,20,40,445,138,91,445,1655,138,50,26,162,636.84,636.84,1969.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1969.3,1000.9,1000.9,1969.3,1969.3,0,1969.3,0,0,0,0,0,0,1969.3,121,636.84,1000.9,0,23,41,45,88,88,157,1261,41,954,157,157,954,954,13,1,93.637,454.24,44,173.5,224.95,652.73,652.73,652.73,652.73,454.24,454.24,454.24,454.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224.95,173.5,173.5,29,43.989,32,76,0,1969.3,0,0,1969.3,1969.3,0,0,1969.3
0,0,0,0,0,0,1969.3,1969.3,31,10,21,0,28,185.69,419.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185.69,0,15,13,8,91,259,60,50,100,1655,100,1655,1655,42,636.84,1000.9,1000.9,440.99,1000.9,636.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1969.3,1000.9,1000.9,1000.9,1969.3,1969.3,1000.9,0,0,0,0,0,0,1000.9,1969.3,151,636.84,160,1969.3,47,2,157,954,954,954,954,76,88,41,13,11,13,43.989,140,454.24,454.24,652.73,224.95,454.24,454.24,454.24,454.24,652.73,652.73,652.73,652.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173.5,123,82,93.637,224.95,454.24,1969.3,636.84,1969.3,0,0,1969.3,1969.3,0,0,1969.3
0,0,0,0,0,0,0,0,32,185.69,185.69,133.48,185.69,95.977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.999,419.21,133.48,0,0,69.983,95.977,15,8,50,44,138,259,445,40,259,60,47,1000.9,1000.9,1969.3,636.84,1969.3,1000.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1969.3,1969.3,1000.9,1000.9,1000.9,1969.3,1969.3,0,0,1969.3,1969.3,0,0,1969.3,440.99,440.99,636.84,0,47,0,26,954,76,45,954,954,157,34,13,5,3,652.73,43.989,652.73,123,224.95,224.95,123,224.95,224.95,454.24,454.24,652.73,652.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,43.989,140,0,84,652.73,162,636.84,0,0,0,0,0,0,0,0
0,0,0,0,1969.3,0,0,0,24,28,0,0,419.21,185.69,419.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185.69,0,0,185.69,53.999,133.48,133.48,0,9,23,40,91,91,259,138,1655,138,162,440.99,636.84,1969.3,1000.9,1969.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1969.3,1969.3,1969.3,1969.3,1969.3,1000.9,1000.9,1000.9,0,1969.3,1000.9,1000.9,1000.9,1000.9,1969.3,0,1000.9,1969.3,76,1969.3,636.84,160,954,1261,954,88,48,88,954,15,2,93.637,55,13,19,0,44,84,140,224.95,454.24,454.24,454.24,454.24,652.73,652.73,652.73,652.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,652.73,652.73,140,173.5,652.73,140,1000.9,1969.3,0,0,0,0,0,0,0,0
